Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2024-06-16T11:45:13.160+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:13.910+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:14.161+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:14.362+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:14.606+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:17.267+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:19.917+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:20.916+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:22.660+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:25.406+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:30.471+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831,
    -5808353862087594624,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:43.755+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -5808353862087594624,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:45.773+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    -5808353862087594624,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:47.257+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:48.656+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -5808353862087594624,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    -5808353862087594624,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:49.256+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    -5808353862087594624,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    -5808353862087594624,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:55.176+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    -5808353862087594624,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    -5808353862087594624,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:56.867+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    -5808353862087594624,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -5808353862087594624,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:58.707+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -5808353862087594624,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    -5808353862087594624,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:59.256+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    -5808353862087594624,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    -5808353862087594624,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:45:59.806+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    2098796384986410078,
    -5808353862087594624,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    -5808353862087594624,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
"2024-06-16T11:46:00.480+02:00","Cocam12345","e07e6e16-b0ba-4454-900c-65c7cb28e049","mtr.data.Route","[1905195865591801273]","Japan HST route 1","","EDIT","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    2777191480595191025,
    -5808353862087594624,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}","{
  ""platform_ids"": [
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    2460992663870188659,
    -5808353862087594624,
    2777191480595191025,
    2098796384986410078,
    3471575081426225916,
    4062862754066091652,
    -109489321733770822,
    1351990894320193515,
    8165309703004816040,
    7749264580605465802,
    -2540230701352990556,
    -5808353862087594624,
    -1862179073067168831,
    2460992663870188659,
    -1862179073067168831
  ]
}"
